22.38000000	-0.68454711
22.40000000	-0.58778525
22.42000000	-0.48175367
22.44000000	-0.36812455
22.46000000	-0.24868989
22.48000000	-0.12533323
22.50000000	-0.00000000
22.52000000	0.12533323
22.54000000	0.24868989
22.56000000	0.36812455
22.58000000	0.48175367
22.60000000	0.58778525
22.62000000	0.68454711
22.64000000	0.77051324
22.66000000	0.84432793
22.68000000	0.90482705
22.70000000	0.95105652
22.72000000	0.98228725
22.74000000	0.99802673
22.76000000	0.99802673
22.78000000	0.98228725
22.80000000	0.95105652
22.82000000	0.90482705
22.84000000	0.84432793
22.86000000	0.77051324
22.88000000	0.68454711
22.90000000	0.58778525
22.92000000	0.48175367
22.94000000	0.36812455
22.96000000	0.24868989
22.98000000	0.12533323
23.00000000	0.00000000
23.02000000	-0.12533323
23.04000000	-0.24868989
23.06000000	-0.36812455
23.08000000	-0.48175367
23.10000000	-0.58778525
23.12000000	-0.68454711
23.14000000	-0.77051324
23.16000000	-0.84432793
23.18000000	-0.90482705
23.20000000	-0.95105652
23.22000000	-0.98228725
23.24000000	-0.99802673
23.26000000	-0.99802673
23.28000000	-0.98228725
23.30000000	-0.95105652
23.32000000	-0.90482705
23.34000000	-0.84432793
23.36000000	-0.77051324
23.38000000	-0.68454711
23.40000000	-0.58778525
23.42000000	-0.48175367
23.44000000	-0.36812455
23.46000000	-0.24868989
23.48000000	-0.12533323
23.50000000	0.00000000
23.52000000	0.12533323
23.54000000	0.24868989
23.56000000	0.36812455
23.58000000	0.48175367
23.60000000	0.58778525
23.62000000	0.68454711
23.64000000	0.77051324
23.66000000	0.84432793
23.68000000	0.90482705
23.70000000	0.95105652
23.72000000	0.98228725
23.74000000	0.99802673
23.76000000	0.99802673
23.78000000	0.98228725
23.80000000	0.95105652
23.82000000	0.90482705
23.84000000	0.84432793
23.86000000	0.77051324
23.88000000	0.68454711
23.90000000	0.58778525
23.92000000	0.48175367
23.94000000	0.36812455
23.96000000	0.24868989
23.98000000	0.12533323
24.00000000	0.00000000
24.02000000	-0.12533323
24.04000000	-0.24868989
24.06000000	-0.36812455
24.08000000	-0.48175367
24.10000000	-0.58778525
24.12000000	-0.68454711
24.14000000	-0.77051324
24.16000000	-0.84432793
24.18000000	-0.90482705
24.20000000	-0.95105652
24.22000000	-0.98228725
24.24000000	-0.99802673
24.26000000	-0.99802673
24.28000000	-0.98228725
24.30000000	-0.95105652
24.32000000	-0.90482705
24.34000000	-0.84432793
24.36000000	-0.77051324
24.38000000	-0.68454711
24.40000000	-0.58778525
24.42000000	-0.48175367
24.44000000	-0.36812455
24.46000000	-0.24868989
24.48000000	-0.12533323
24.50000000	-0.00000000
24.52000000	0.12533323
24.54000000	0.24868989
24.56000000	0.36812455
24.58000000	0.48175367
24.60000000	0.58778525
24.62000000	0.68454711
24.64000000	0.77051324
24.66000000	0.84432793
24.68000000	0.90482705
24.70000000	0.95105652
24.72000000	0.98228725
24.74000000	0.99802673
24.76000000	0.99802673
24.78000000	0.98228725
24.80000000	0.95105652
24.82000000	0.90482705
24.84000000	0.84432793
24.86000000	0.77051324
24.88000000	0.68454711
24.90000000	0.58778525
24.92000000	0.48175367
24.94000000	0.36812455
24.96000000	0.24868989
24.98000000	0.12533323
25.00000000	-0.00000000
25.02000000	-0.12533323
25.04000000	-0.24868989
25.06000000	-0.36812455
25.08000000	-0.48175367
25.10000000	-0.58778525
25.12000000	-0.68454711
25.14000000	-0.77051324
25.16000000	-0.84432793
25.18000000	-0.90482705
25.20000000	-0.95105652
25.22000000	-0.98228725
25.24000000	-0.99802673
25.26000000	-0.99802673
25.28000000	-0.98228725
25.30000000	-0.95105652
25.32000000	-0.90482705
25.34000000	-0.84432793
25.36000000	-0.77051324
25.38000000	-0.68454711
25.40000000	-0.58778525
25.42000000	-0.48175367
25.44000000	-0.36812455
25.46000000	-0.24868989
25.48000000	-0.12533323
25.50000000	-0.00000000
25.52000000	0.12533323
25.54000000	0.24868989
25.56000000	0.36812455
25.58000000	0.48175367
25.60000000	0.58778525
25.62000000	0.68454711
25.64000000	0.77051324
25.66000000	0.84432793
25.68000000	0.90482705
25.70000000	0.95105652
25.72000000	0.98228725
25.74000000	0.99802673
25.76000000	0.99802673
25.78000000	0.98228725
25.80000000	0.95105652
25.82000000	0.90482705
25.84000000	0.84432793
25.86000000	0.77051324
25.88000000	0.68454711
25.90000000	0.58778525
25.92000000	0.48175367
25.94000000	0.36812455
25.96000000	0.24868989
25.98000000	0.12533323
26.00000000	-0.00000000
26.02000000	-0.12533323
26.04000000	-0.24868989
26.06000000	-0.36812455
26.08000000	-0.48175367
26.10000000	-0.58778525
26.12000000	-0.68454711
26.14000000	-0.77051324
26.16000000	-0.84432793
26.18000000	-0.90482705
26.20000000	-0.95105652
26.22000000	-0.98228725
26.24000000	-0.99802673
26.26000000	-0.99802673
26.28000000	-0.98228725
26.30000000	-0.95105652
26.32000000	-0.90482705
26.34000000	-0.84432793
26.36000000	-0.77051324
26.38000000	-0.68454711
26.40000000	-0.58778525
26.42000000	-0.48175367
26.44000000	-0.36812455
26.46000000	-0.24868989
26.48000000	-0.12533323
26.50000000	-0.00000000
26.52000000	0.12533323
26.54000000	0.24868989
26.56000000	0.36812455
26.58000000	0.48175367
26.60000000	0.58778525
26.62000000	0.68454711
26.64000000	0.77051324
26.66000000	0.84432793
26.68000000	0.90482705
26.70000000	0.95105652
26.72000000	0.98228725
26.74000000	0.99802673
26.76000000	0.99802673
26.78000000	0.98228725
26.80000000	0.95105652
26.82000000	0.90482705
26.84000000	0.84432793
26.86000000	0.77051324
26.88000000	0.68454711
26.90000000	0.58778525
26.92000000	0.48175367
26.94000000	0.36812455
26.96000000	0.24868989
26.98000000	0.12533323
27.00000000	0.00000000
27.02000000	-0.12533323
27.04000000	-0.24868989
27.06000000	-0.36812455
27.08000000	-0.48175367
27.10000000	-0.58778525
27.12000000	-0.68454711
27.14000000	-0.77051324
27.16000000	-0.84432793
27.18000000	-0.90482705
27.20000000	-0.95105652
27.22000000	-0.98228725
27.24000000	-0.99802673
27.26000000	-0.99802673
27.28000000	-0.98228725
27.30000000	-0.95105652
27.32000000	-0.90482705
27.34000000	-0.84432793
27.36000000	-0.77051324
27.38000000	-0.68454711
27.40000000	-0.58778525
27.42000000	-0.48175367
27.44000000	-0.36812455
27.46000000	-0.24868989
27.48000000	-0.12533323
27.50000000	0.00000000
27.52000000	0.12533323
27.54000000	0.24868989
27.56000000	0.36812455
27.58000000	0.48175367
27.60000000	0.58778525
27.62000000	0.68454711
27.64000000	0.77051324
27.66000000	0.84432793
27.68000000	0.90482705
27.70000000	0.95105652
27.72000000	0.98228725
27.74000000	0.99802673
27.76000000	0.99802673
27.78000000	0.98228725
27.80000000	0.95105652
27.82000000	0.90482705
27.84000000	0.84432793
27.86000000	0.77051324
27.88000000	0.68454711
27.90000000	0.58778525
27.92000000	0.48175367
27.94000000	0.36812455
27.96000000	0.24868989
27.98000000	0.12533323
28.00000000	0.00000000
28.02000000	-0.12533323
28.04000000	-0.24868989
28.06000000	-0.36812455
28.08000000	-0.48175367
28.10000000	-0.58778525
28.12000000	-0.68454711
28.14000000	-0.77051324
28.16000000	-0.84432793
28.18000000	-0.90482705
28.20000000	-0.95105652
28.22000000	-0.98228725
28.24000000	-0.99802673
28.26000000	-0.99802673
28.28000000	-0.98228725
28.30000000	-0.95105652
28.32000000	-0.90482705
28.34000000	-0.84432793
28.36000000	-0.77051324
28.38000000	-0.68454711
28.40000000	-0.58778525
28.42000000	-0.48175367
28.44000000	-0.36812455
28.46000000	-0.24868989
28.48000000	-0.12533323
28.50000000	-0.00000000
28.52000000	0.12533323
28.54000000	0.24868989
28.56000000	0.36812455
28.58000000	0.48175367
28.60000000	0.58778525
28.62000000	0.68454711
28.64000000	0.77051324
28.66000000	0.84432793
28.68000000	0.90482705
28.70000000	0.95105652
28.72000000	0.98228725
28.74000000	0.99802673
28.76000000	0.99802673
28.78000000	0.98228725
28.80000000	0.95105652
28.82000000	0.90482705
28.84000000	0.84432793
28.86000000	0.77051324
28.88000000	0.68454711
28.90000000	0.58778525
28.92000000	0.48175367
28.94000000	0.36812455
28.96000000	0.24868989
28.98000000	0.12533323
29.00000000	-0.00000000
29.02000000	-0.12533323
29.04000000	-0.24868989
29.06000000	-0.36812455
29.08000000	-0.48175367
29.10000000	-0.58778525
29.12000000	-0.68454711
29.14000000	-0.77051324
29.16000000	-0.84432793
29.18000000	-0.90482705
29.20000000	-0.95105652
29.22000000	-0.98228725
29.24000000	-0.99802673
29.26000000	-0.99802673
29.28000000	-0.98228725
29.30000000	-0.95105652
29.32000000	-0.90482705
29.34000000	-0.84432793
29.36000000	-0.77051324
29.38000000	-0.68454711
29.40000000	-0.58778525
29.42000000	-0.48175367
29.44000000	-0.36812455
29.46000000	-0.24868989
29.48000000	-0.12533323
29.50000000	-0.00000000
29.52000000	0.12533323
29.54000000	0.24868989
29.56000000	0.36812455
29.58000000	0.48175367
29.60000000	0.58778525
29.62000000	0.68454711
29.64000000	0.77051324
29.66000000	0.84432793
29.68000000	0.90482705
29.70000000	0.95105652
29.72000000	0.98228725
29.74000000	0.99802673
29.76000000	0.99802673
29.78000000	0.98228725
29.80000000	0.95105652
29.82000000	0.90482705
29.84000000	0.84432793
29.86000000	0.77051324
29.88000000	0.68454711
29.90000000	0.58778525
29.92000000	0.48175367
29.94000000	0.36812455
29.96000000	0.24868989
29.98000000	0.12533323
30.00000000	0.00000000
30.02000000	-0.12533323
30.04000000	-0.24868989
30.06000000	-0.36812455
30.08000000	-0.48175367
30.10000000	-0.58778525
30.12000000	-0.68454711
30.14000000	-0.77051324
30.16000000	-0.84432793
30.18000000	-0.90482705
30.20000000	-0.95105652
30.22000000	-0.98228725
30.24000000	-0.99802673
30.26000000	-0.99802673
30.28000000	-0.98228725
30.30000000	-0.95105652
30.32000000	-0.90482705
30.34000000	-0.84432793
30.36000000	-0.77051324
30.38000000	-0.68454711
30.40000000	-0.58778525
30.42000000	-0.48175367
30.44000000	-0.36812455
30.46000000	-0.24868989
30.48000000	-0.12533323
30.50000000	-0.00000000
30.52000000	0.12533323
30.54000000	0.24868989
30.56000000	0.36812455
30.58000000	0.48175367
30.60000000	0.58778525
30.62000000	0.68454711
30.64000000	0.77051324
30.66000000	0.84432793
30.68000000	0.90482705
30.70000000	0.95105652
30.72000000	0.98228725
30.74000000	0.99802673
30.76000000	0.99802673
30.78000000	0.98228725
30.80000000	0.95105652
30.82000000	0.90482705
30.84000000	0.84432793
30.86000000	0.77051324
30.88000000	0.68454711
30.90000000	0.58778525
30.92000000	0.48175367
30.94000000	0.36812455
30.96000000	0.24868989
30.98000000	0.12533323
31.00000000	0.00000000
31.02000000	-0.12533323
31.04000000	-0.24868989
31.06000000	-0.36812455
31.08000000	-0.48175367
31.10000000	-0.58778525
31.12000000	-0.68454711
31.14000000	-0.77051324
31.16000000	-0.84432793
31.18000000	-0.90482705
31.20000000	-0.95105652
31.22000000	-0.98228725
31.24000000	-0.99802673
31.26000000	-0.99802673
31.28000000	-0.98228725
31.30000000	-0.95105652
31.32000000	-0.90482705
31.34000000	-0.84432793
31.36000000	-0.77051324
31.38000000	-0.68454711
31.40000000	-0.58778525
31.42000000	-0.48175367
31.44000000	-0.36812455
31.46000000	-0.24868989
31.48000000	-0.12533323
31.50000000	0.00000000
31.52000000	0.12533323
31.54000000	0.24868989
31.56000000	0.36812455
31.58000000	0.48175367
31.60000000	0.58778525
31.62000000	0.68454711
31.64000000	0.77051324
31.66000000	0.84432793
31.68000000	0.90482705
31.70000000	0.95105652
31.72000000	0.98228725
31.74000000	0.99802673
31.76000000	0.99802673
31.78000000	0.98228725
31.80000000	0.95105652
31.82000000	0.90482705
31.84000000	0.84432793
31.86000000	0.77051324
31.88000000	0.68454711
31.90000000	0.58778525
31.92000000	0.48175367
31.94000000	0.36812455
31.96000000	0.24868989
31.98000000	0.12533323
32.00000000	0.00000000
32.02000000	-0.12533323
32.04000000	-0.24868989
32.06000000	-0.36812455
32.08000000	-0.48175367
32.10000000	-0.58778525
32.12000000	-0.68454711
32.14000000	-0.77051324
32.16000000	-0.84432793
32.18000000	-0.90482705
32.20000000	-0.95105652
32.22000000	-0.98228725
32.24000000	-0.99802673
32.26000000	-0.99802673
32.28000000	-0.98228725
32.30000000	-0.95105652
32.32000000	-0.90482705
32.34000000	-0.84432793
32.36000000	-0.77051324
32.38000000	-0.68454711
32.40000000	-0.58778525
32.42000000	-0.48175367
32.44000000	-0.36812455
32.46000000	-0.24868989
32.48000000	-0.12533323
32.50000000	-0.00000000
32.52000000	0.12533323
32.54000000	0.24868989
32.56000000	0.36812455
32.58000000	0.48175367
32.60000000	0.58778525
32.62000000	0.68454711
32.64000000	0.77051324
32.66000000	0.84432793
32.68000000	0.90482705
32.70000000	0.95105652
32.72000000	0.98228725
32.74000000	0.99802673
32.76000000	0.99802673
32.78000000	0.98228725
32.80000000	0.95105652
32.82000000	0.90482705
32.84000000	0.84432793
32.86000000	0.77051324
32.88000000	0.68454711
32.90000000	0.58778525
32.92000000	0.48175367
32.94000000	0.36812455
32.96000000	0.24868989
32.98000000	0.12533323
33.00000000	0.00000000
33.02000000	-0.12533323
33.04000000	-0.24868989
33.06000000	-0.36812455
33.08000000	-0.48175367
33.10000000	-0.58778525
33.12000000	-0.68454711
33.14000000	-0.77051324
33.16000000	-0.84432793
33.18000000	-0.90482705
33.20000000	-0.95105652
33.22000000	-0.98228725
33.24000000	-0.99802673
33.26000000	-0.99802673
33.28000000	-0.98228725
33.30000000	-0.95105652
33.32000000	-0.90482705
33.34000000	-0.84432793
33.36000000	-0.77051324
33.38000000	-0.68454711
33.40000000	-0.58778525
33.42000000	-0.48175367
33.44000000	-0.36812455
33.46000000	-0.24868989
33.48000000	-0.12533323
33.50000000	-0.00000000
33.52000000	0.12533323
33.54000000	0.24868989
33.56000000	0.36812455
33.58000000	0.48175367
33.60000000	0.58778525
33.62000000	0.68454711
33.64000000	0.77051324
33.66000000	0.84432793
33.68000000	0.90482705
33.70000000	0.95105652
33.72000000	0.98228725
33.74000000	0.99802673
33.76000000	0.99802673
33.78000000	0.98228725
33.80000000	0.95105652
33.82000000	0.90482705
33.84000000	0.84432793
33.86000000	0.77051324
33.88000000	0.68454711
33.90000000	0.58778525
33.92000000	0.48175367
33.94000000	0.36812455
33.96000000	0.24868989
33.98000000	0.12533323
34.00000000	-0.00000000
34.02000000	-0.12533323
34.04000000	-0.24868989
34.06000000	-0.36812455
34.08000000	-0.48175367
34.10000000	-0.58778525
34.12000000	-0.68454711
34.14000000	-0.77051324
34.16000000	-0.84432793
34.18000000	-0.90482705
34.20000000	-0.95105652
34.22000000	-0.98228725
34.24000000	-0.99802673
34.26000000	-0.99802673
34.28000000	-0.98228725
34.30000000	-0.95105652
34.32000000	-0.90482705
34.34000000	-0.84432793
34.36000000	-0.77051324
34.38000000	-0.68454711
34.40000000	-0.58778525
34.42000000	-0.48175367
34.44000000	-0.36812455
34.46000000	-0.24868989
34.48000000	-0.12533323
34.50000000	-0.00000000
34.52000000	0.12533323
34.54000000	0.24868989
34.56000000	0.36812455
34.58000000	0.48175367
34.60000000	0.58778525
34.62000000	0.68454711
34.64000000	0.77051324
34.66000000	0.84432793
34.68000000	0.90482705
34.70000000	0.95105652
34.72000000	0.98228725
34.74000000	0.99802673
34.76000000	0.99802673
34.78000000	0.98228725
34.80000000	0.95105652
34.82000000	0.90482705
34.84000000	0.84432793
34.86000000	0.77051324
34.88000000	0.68454711
34.90000000	0.58778525
34.92000000	0.48175367
34.94000000	0.36812455
34.96000000	0.24868989
34.98000000	0.12533323
35.00000000	0.00000000
35.02000000	-0.12533323
35.04000000	-0.24868989
35.06000000	-0.36812455
35.08000000	-0.48175367
35.10000000	-0.58778525
35.12000000	-0.68454711
35.14000000	-0.77051324
35.16000000	-0.84432793
35.18000000	-0.90482705
35.20000000	-0.95105652
35.22000000	-0.98228725
35.24000000	-0.99802673
35.26000000	-0.99802673
35.28000000	-0.98228725
35.30000000	-0.95105652
35.32000000	-0.90482705
35.34000000	-0.84432793
35.36000000	-0.77051324
35.38000000	-0.68454711
35.40000000	-0.58778525
35.42000000	-0.48175367
35.44000000	-0.36812455
35.46000000	-0.24868989
35.48000000	-0.12533323
35.50000000	0.00000000
35.52000000	0.12533323
35.54000000	0.24868989
35.56000000	0.36812455
35.58000000	0.48175367
35.60000000	0.58778525
35.62000000	0.68454711
35.64000000	0.77051324
35.66000000	0.84432793
35.68000000	0.90482705
35.70000000	0.95105652
35.72000000	0.98228725
35.74000000	0.99802673
35.76000000	0.99802673
35.78000000	0.98228725
35.80000000	0.95105652
35.82000000	0.90482705
35.84000000	0.84432793
35.86000000	0.77051324
35.88000000	0.68454711
35.90000000	0.58778525
35.92000000	0.48175367
35.94000000	0.36812455
35.96000000	0.24868989
35.98000000	0.12533323
36.00000000	0.00000000
36.02000000	-0.12533323
36.04000000	-0.24868989
36.06000000	-0.36812455
36.08000000	-0.48175367
36.10000000	-0.58778525
36.12000000	-0.68454711
36.14000000	-0.77051324
36.16000000	-0.84432793
36.18000000	-0.90482705
36.20000000	-0.95105652
36.22000000	-0.98228725
36.24000000	-0.99802673
36.26000000	-0.99802673
36.28000000	-0.98228725
36.30000000	-0.95105652
36.32000000	-0.90482705
36.34000000	-0.84432793
36.36000000	-0.77051324
36.38000000	-0.68454711
36.40000000	-0.58778525
36.42000000	-0.48175367
36.44000000	-0.36812455
36.46000000	-0.24868989
36.48000000	-0.12533323
36.50000000	-0.00000000
36.52000000	0.12533323
36.54000000	0.24868989
36.56000000	0.36812455
36.58000000	0.48175367
36.60000000	0.58778525
36.62000000	0.68454711
36.64000000	0.77051324
36.66000000	0.84432793
36.68000000	0.90482705
36.70000000	0.95105652
36.72000000	0.98228725
36.74000000	0.99802673
36.76000000	0.99802673
36.78000000	0.98228725
36.80000000	0.95105652
36.82000000	0.90482705
36.84000000	0.84432793
36.86000000	0.77051324
36.88000000	0.68454711
36.90000000	0.58778525
36.92000000	0.48175367
36.94000000	0.36812455
36.96000000	0.24868989
36.98000000	0.12533323
37.00000000	0.00000000
37.02000000	-0.12533323
37.04000000	-0.24868989
37.06000000	-0.36812455
37.08000000	-0.48175367
37.10000000	-0.58778525
37.12000000	-0.68454711
37.14000000	-0.77051324
37.16000000	-0.84432793
37.18000000	-0.90482705
37.20000000	-0.95105652
37.22000000	-0.98228725
37.24000000	-0.99802673
37.26000000	-0.99802673
37.28000000	-0.98228725
37.30000000	-0.95105652
37.32000000	-0.90482705
37.34000000	-0.84432793
37.36000000	-0.77051324
37.38000000	-0.68454711
37.40000000	-0.58778525
37.42000000	-0.48175367
37.44000000	-0.36812455
37.46000000	-0.24868989
37.48000000	-0.12533323
37.50000000	-0.00000000
37.52000000	0.12533323
37.54000000	0.24868989
37.56000000	0.36812455
37.58000000	0.48175367
37.60000000	0.58778525
37.62000000	0.68454711
37.64000000	0.77051324
37.66000000	0.84432793
37.68000000	0.90482705
37.70000000	0.95105652
37.72000000	0.98228725
37.74000000	0.99802673
37.76000000	0.99802673
37.78000000	0.98228725
37.80000000	0.95105652
37.82000000	0.90482705
37.84000000	0.84432793
37.86000000	0.77051324
37.88000000	0.68454711
37.90000000	0.58778525
37.92000000	0.48175367
37.94000000	0.36812455
37.96000000	0.24868989
37.98000000	0.12533323
38.00000000	0.00000000
38.02000000	-0.12533323
38.04000000	-0.24868989
38.06000000	-0.36812455
38.08000000	-0.48175367
38.10000000	-0.58778525
38.12000000	-0.68454711
38.14000000	-0.77051324
38.16000000	-0.84432793
38.18000000	-0.90482705
38.20000000	-0.95105652
38.22000000	-0.98228725
38.24000000	-0.99802673
38.26000000	-0.99802673
38.28000000	-0.98228725
38.30000000	-0.95105652
38.32000000	-0.90482705
38.34000000	-0.84432793
38.36000000	-0.77051324
38.38000000	-0.68454711
38.40000000	-0.58778525
38.42000000	-0.48175367
38.44000000	-0.36812455
38.46000000	-0.24868989
38.48000000	-0.12533323
38.50000000	-0.00000000
38.52000000	0.12533323
38.54000000	0.24868989
38.56000000	0.36812455
38.58000000	0.48175367
38.60000000	0.58778525
38.62000000	0.68454711
38.64000000	0.77051324
38.66000000	0.84432793
38.68000000	0.90482705
38.70000000	0.95105652
